event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
trend60_slope_consistent_000036,AAPL,2026-06-03 14:32:00+00:00,-1,15m,15,15,-0.6536779324055688,0.6536779324055688,0.6584493041749481,0.07793240556660185,False,trend60_slope_consistent
trend60_slope_consistent_000036,AAPL,2026-06-03 14:32:00+00:00,-1,30m,30,30,-0.9113320079522891,0.9113320079522891,1.029025844930422,0.07793240556660185,False,trend60_slope_consistent
trend60_slope_consistent_000036,AAPL,2026-06-03 14:32:00+00:00,-1,60m,60,60,-0.7172962226640145,0.7172962226640145,1.2930417495029813,0.07793240556660185,False,trend60_slope_consistent
trend60_slope_consistent_000036,AAPL,2026-06-03 14:32:00+00:00,-1,120m,120,120,-1.5697813121272373,1.5697813121272373,1.5793240556659962,0.07793240556660185,False,trend60_slope_consistent
trend60_slope_consistent_000037,AAPL,2026-06-03 19:33:00+00:00,1,15m,15,15,0.02413748712666987,0.02413748712666987,0.12229660144181108,0.06436663233781072,False,trend60_slope_consistent
trend60_slope_consistent_000037,AAPL,2026-06-03 19:33:00+00:00,1,30m,30,27,-0.1062049433573767,-0.1062049433573767,0.12229660144181108,0.48918640576726263,True,trend60_slope_consistent
trend60_slope_consistent_000037,AAPL,2026-06-03 19:33:00+00:00,1,60m,60,27,-0.1062049433573767,-0.1062049433573767,0.12229660144181108,0.48918640576726263,True,trend60_slope_consistent
trend60_slope_consistent_000037,AAPL,2026-06-03 19:33:00+00:00,1,120m,120,27,-0.1062049433573767,-0.1062049433573767,0.12229660144181108,0.48918640576726263,True,trend60_slope_consistent
trend60_slope_consistent_000038,AAPL,2026-06-04 09:15:00+00:00,1,15m,15,15,-0.22273132238767615,-0.22273132238767615,0.05727376861397697,0.28318696703575996,False,trend60_slope_consistent
trend60_slope_consistent_000038,AAPL,2026-06-04 09:15:00+00:00,1,30m,30,29,-0.28636884306986676,-0.28636884306986676,0.05727376861397697,0.34364261168384375,False,trend60_slope_consistent
trend60_slope_consistent_000038,AAPL,2026-06-04 09:15:00+00:00,1,60m,60,52,-0.4359170166730138,-0.4359170166730138,0.05727376861397697,0.47728140511645667,False,trend60_slope_consistent
trend60_slope_consistent_000038,AAPL,2026-06-04 09:15:00+00:00,1,120m,120,104,-0.5122820414916498,-0.5122820414916498,0.05727376861397697,0.6904670994017943,False,trend60_slope_consistent
trend60_slope_consistent_000039,AAPL,2026-06-04 12:49:00+00:00,1,15m,15,15,-0.0038635669152149352,-0.0038635669152149352,0.07276916528755435,0.010249627932124476,False,trend60_slope_consistent
trend60_slope_consistent_000039,AAPL,2026-06-04 12:49:00+00:00,1,30m,30,29,-0.026214780474352953,-0.026214780474352953,0.07276916528755435,0.058145085558846205,False,trend60_slope_consistent
trend60_slope_consistent_000039,AAPL,2026-06-04 12:49:00+00:00,1,60m,60,59,-0.3966063194543985,-0.3966063194543985,0.24838584325221277,0.8768700382301504,False,trend60_slope_consistent
trend60_slope_consistent_000039,AAPL,2026-06-04 12:49:00+00:00,1,120m,120,119,-0.9905099940258422,-0.9905099940258422,0.24838584325221277,1.0479526128728247,False,trend60_slope_consistent
trend60_slope_consistent_000040,AAPL,2026-06-04 16:44:00+00:00,1,15m,15,15,0.0016055229991155022,0.0016055229991155022,0.11720317893554116,0.13646945492494544,False,trend60_slope_consistent
trend60_slope_consistent_000040,AAPL,2026-06-04 16:44:00+00:00,1,30m,30,30,-0.11399213293731016,-0.11399213293731016,0.11720317893554116,0.1493136389178877,False,trend60_slope_consistent
trend60_slope_consistent_000040,AAPL,2026-06-04 16:44:00+00:00,1,60m,60,60,0.09154692140964917,0.09154692140964917,0.17660752990286951,0.1493136389178877,False,trend60_slope_consistent
trend60_slope_consistent_000040,AAPL,2026-06-04 16:44:00+00:00,1,120m,120,120,0.15091916191698498,0.15091916191698498,0.17660752990286951,0.1493136389178877,False,trend60_slope_consistent
trend60_slope_consistent_000041,AAPL,2026-06-05 12:27:00+00:00,1,15m,15,15,-0.21461289599282998,-0.21461289599282998,0.009225151350136046,0.21461289599282998,False,trend60_slope_consistent
trend60_slope_consistent_000041,AAPL,2026-06-05 12:27:00+00:00,1,30m,30,30,0.06086037349050186,0.06086037349050186,0.3875844838079309,0.21461289599282998,False,trend60_slope_consistent
trend60_slope_consistent_000041,AAPL,2026-06-05 12:27:00+00:00,1,60m,60,58,0.06982927063647706,0.06982927063647706,0.3875844838079309,0.21461289599282998,False,trend60_slope_consistent
trend60_slope_consistent_000041,AAPL,2026-06-05 12:27:00+00:00,1,120m,120,118,0.4708671001633708,0.4708671001633708,0.9545469105352568,0.21461289599282998,False,trend60_slope_consistent
trend60_slope_consistent_000042,AAPL,2026-06-05 16:28:00+00:00,-1,15m,15,15,-0.3460225360239853,0.3460225360239853,0.3670518841462379,0.08818862299444101,False,trend60_slope_consistent
trend60_slope_consistent_000042,AAPL,2026-06-05 16:28:00+00:00,-1,30m,30,30,-0.3349308371668112,0.3349308371668112,0.3798746573915281,0.08818862299444101,False,trend60_slope_consistent
trend60_slope_consistent_000042,AAPL,2026-06-05 16:28:00+00:00,-1,60m,60,60,-0.26286685152831213,0.26286685152831213,0.7581464681273972,0.08818862299444101,False,trend60_slope_consistent
trend60_slope_consistent_000042,AAPL,2026-06-05 16:28:00+00:00,-1,120m,120,120,-0.043276859702829316,0.043276859702829316,0.7581464681273972,0.2772924714292613,False,trend60_slope_consistent
trend60_slope_consistent_000043,AAPL,2026-06-08 13:48:00+00:00,1,15m,15,15,0.08198829657256623,0.08198829657256623,0.5626647803999743,0.1350395472959807,False,trend60_slope_consistent
trend60_slope_consistent_000043,AAPL,2026-06-08 13:48:00+00:00,1,30m,30,30,-0.3150922770239732,-0.3150922770239732,0.5626647803999743,0.3546717252909728,False,trend60_slope_consistent
trend60_slope_consistent_000043,AAPL,2026-06-08 13:48:00+00:00,1,60m,60,60,0.9790367178959604,0.9790367178959604,1.0963603626776393,0.3546717252909728,False,trend60_slope_consistent
trend60_slope_consistent_000043,AAPL,2026-06-08 13:48:00+00:00,1,120m,120,120,1.0658478554433792,1.0658478554433792,1.3954086553919465,0.3546717252909728,False,trend60_slope_consistent
trend60_slope_consistent_000044,AAPL,2026-06-08 17:22:00+00:00,-1,15m,15,15,0.09755785500663933,-0.09755785500663933,0.13594127336990786,1.5241415708413923,False,trend60_slope_consistent
trend60_slope_consistent_000044,AAPL,2026-06-08 17:22:00+00:00,-1,30m,30,30,-1.5449325891214944,1.5449325891214944,1.6201001167495634,1.5241415708413923,False,trend60_slope_consistent
trend60_slope_consistent_000044,AAPL,2026-06-08 17:22:00+00:00,-1,60m,60,60,-2.4709325571353067,2.4709325571353067,2.854766740767992,1.5241415708413923,False,trend60_slope_consistent
trend60_slope_consistent_000044,AAPL,2026-06-08 17:22:00+00:00,-1,120m,120,120,-2.947494682297248,2.947494682297248,3.1874230332496283,1.5241415708413923,False,trend60_slope_consistent
trend60_slope_consistent_000045,AAPL,2026-06-09 11:38:00+00:00,-1,15m,15,15,-0.12007604816384164,0.12007604816384164,0.13675327707548948,0.16343684333411462,False,trend60_slope_consistent
trend60_slope_consistent_000045,AAPL,2026-06-09 11:38:00+00:00,-1,30m,30,30,-0.12007604816384164,0.12007604816384164,0.13675327707548948,0.16343684333411462,False,trend60_slope_consistent
trend60_slope_consistent_000045,AAPL,2026-06-09 11:38:00+00:00,-1,60m,60,60,-0.13475200960608263,0.13475200960608263,0.3568926987091802,0.16343684333411462,False,trend60_slope_consistent
trend60_slope_consistent_000045,AAPL,2026-06-09 11:38:00+00:00,-1,120m,120,120,0.033354457823295665,-0.033354457823295665,0.7404689636770045,0.7971715419765806,False,trend60_slope_consistent
trend60_slope_consistent_000046,AAPL,2026-06-09 19:02:00+00:00,1,15m,15,15,-0.3808674169640453,-0.3808674169640453,0.17156189953335163,0.39459236892670096,False,trend60_slope_consistent
trend60_slope_consistent_000046,AAPL,2026-06-09 19:02:00+00:00,1,30m,30,30,-0.13896513862200546,-0.13896513862200546,0.17156189953335163,0.39459236892670096,False,trend60_slope_consistent
trend60_slope_consistent_000046,AAPL,2026-06-09 19:02:00+00:00,1,60m,60,58,-0.37057370299203407,-0.37057370299203407,0.17156189953335163,0.905846829536092,True,trend60_slope_consistent
trend60_slope_consistent_000046,AAPL,2026-06-09 19:02:00+00:00,1,120m,120,58,-0.37057370299203407,-0.37057370299203407,0.17156189953335163,0.905846829536092,True,trend60_slope_consistent
trend60_slope_consistent_000047,AAPL,2026-06-10 09:00:00+00:00,-1,15m,15,11,-0.07591180428557581,0.07591180428557581,0.08971395051930262,0.07936234084400752,False,trend60_slope_consistent
trend60_slope_consistent_000047,AAPL,2026-06-10 09:00:00+00:00,-1,30m,30,25,0.17942790103860523,-0.17942790103860523,0.14837307201270034,0.17942790103860523,False,trend60_slope_consistent
trend60_slope_consistent_000047,AAPL,2026-06-10 09:00:00+00:00,-1,60m,60,46,0.15182360857113203,-0.15182360857113203,0.14837307201270034,0.23808702253200292,False,trend60_slope_consistent
trend60_slope_consistent_000047,AAPL,2026-06-10 09:00:00+00:00,-1,120m,120,83,0.43821814292121797,-0.43821814292121797,0.14837307201270034,0.5579517614989195,False,trend60_slope_consistent
trend60_slope_consistent_000048,AAPL,2026-06-10 10:22:00+00:00,1,15m,15,11,0.020683745530836618,0.020683745530836618,0.1295998141898796,0.01711047387766792,False,trend60_slope_consistent
trend60_slope_consistent_000048,AAPL,2026-06-10 10:22:00+00:00,1,30m,30,18,6.871676256318997e-05,6.871676256318997e-05,0.1295998141898796,0.01711047387766792,False,trend60_slope_consistent
trend60_slope_consistent_000048,AAPL,2026-06-10 10:22:00+00:00,1,60m,60,46,-0.2891944952375858,-0.2891944952375858,0.1295998141898796,0.5221786787003571,False,trend60_slope_consistent
trend60_slope_consistent_000048,AAPL,2026-06-10 10:22:00+00:00,1,120m,120,104,-0.5308026324017348,-0.5308026324017348,0.1295998141898796,0.601202955645389,False,trend60_slope_consistent
trend60_slope_consistent_000049,AAPL,2026-06-10 15:38:00+00:00,1,15m,15,15,-0.01722178211001666,-0.01722178211001666,0.416767127062321,0.05338752454103011,False,trend60_slope_consistent
trend60_slope_consistent_000049,AAPL,2026-06-10 15:38:00+00:00,1,30m,30,30,0.3237695036682388,0.3237695036682388,0.45121069128233476,0.07922019770604531,False,trend60_slope_consistent
trend60_slope_consistent_000049,AAPL,2026-06-10 15:38:00+00:00,1,60m,60,60,0.7784245513725729,0.7784245513725729,0.7922019770605903,0.07922019770604531,False,trend60_slope_consistent
trend60_slope_consistent_000049,AAPL,2026-06-10 15:38:00+00:00,1,120m,120,120,0.8163124720146057,0.8163124720146057,0.9986911445596353,0.07922019770604531,False,trend60_slope_consistent
trend60_slope_consistent_000050,AAPL,2026-06-10 18:01:00+00:00,1,15m,15,15,0.2551584533995611,0.2551584533995611,0.27387007331553126,0.02211373262796119,False,trend60_slope_consistent
trend60_slope_consistent_000050,AAPL,2026-06-10 18:01:00+00:00,1,30m,30,30,0.07654753601987607,0.07654753601987607,0.2772721860275223,0.02211373262796119,False,trend60_slope_consistent
trend60_slope_consistent_000050,AAPL,2026-06-10 18:01:00+00:00,1,60m,60,60,-0.4031503563713073,-0.4031503563713073,0.2772721860275223,0.4439757089152387,False,trend60_slope_consistent
trend60_slope_consistent_000050,AAPL,2026-06-10 18:01:00+00:00,1,120m,120,119,-0.835218670794558,-0.835218670794558,0.2772721860275223,0.8658376852025161,True,trend60_slope_consistent
trend60_slope_consistent_000051,AAPL,2026-06-11 09:01:00+00:00,-1,15m,15,9,-0.03765704700284606,0.03765704700284606,0.07189072609634602,0.030810311184134395,False,trend60_slope_consistent
trend60_slope_consistent_000051,AAPL,2026-06-11 09:01:00+00:00,-1,30m,30,18,0.013693471637384415,-0.013693471637384415,0.07189072609634602,0.047927150730884376,False,trend60_slope_consistent
trend60_slope_consistent_000051,AAPL,2026-06-11 09:01:00+00:00,-1,60m,60,39,0.22936564992638359,-0.22936564992638359,0.07189072609634602,0.22936564992638359,False,trend60_slope_consistent
trend60_slope_consistent_000051,AAPL,2026-06-11 09:01:00+00:00,-1,120m,120,72,0.17116839546746088,-0.17116839546746088,0.07189072609634602,0.22936564992638359,False,trend60_slope_consistent
trend60_slope_consistent_000052,AAPL,2026-06-11 13:31:00+00:00,-1,15m,15,15,0.41207376120327105,-0.41207376120327105,0.2884516328422702,0.43607705779334743,False,trend60_slope_consistent
trend60_slope_consistent_000052,AAPL,2026-06-11 13:31:00+00:00,-1,30m,30,30,0.04464132413035111,-0.04464132413035111,0.2884516328422702,0.9409017547474363,False,trend60_slope_consistent
trend60_slope_consistent_000052,AAPL,2026-06-11 13:31:00+00:00,-1,60m,60,60,-0.27814978881219815,0.27814978881219815,0.5013564094639538,0.9409017547474363,False,trend60_slope_consistent
trend60_slope_consistent_000052,AAPL,2026-06-11 13:31:00+00:00,-1,120m,120,120,0.04464132413035111,-0.04464132413035111,0.5562995776243963,0.9409017547474363,False,trend60_slope_consistent
trend60_slope_consistent_000053,AAPL,2026-06-12 13:35:00+00:00,-1,15m,15,15,-1.1973918197984672,1.1973918197984672,1.3091709712930844,0.05927682276228453,False,trend60_slope_consistent
trend60_slope_consistent_000053,AAPL,2026-06-12 13:35:00+00:00,-1,30m,30,30,-1.2752985011432103,1.2752985011432103,1.563214497417227,0.05927682276228453,False,trend60_slope_consistent
trend60_slope_consistent_000053,AAPL,2026-06-12 13:35:00+00:00,-1,60m,60,60,-1.1499703615886319,1.1499703615886319,1.563214497417227,0.05927682276228453,False,trend60_slope_consistent
trend60_slope_consistent_000053,AAPL,2026-06-12 13:35:00+00:00,-1,120m,120,120,-0.9297993056143634,0.9297993056143634,1.766449318316549,0.05927682276228453,False,trend60_slope_consistent
trend60_slope_consistent_000054,AAPL,2026-06-12 16:05:00+00:00,-1,15m,15,15,0.23716230150546427,-0.23716230150546427,0.044682752457549824,0.4330789853578026,False,trend60_slope_consistent
trend60_slope_consistent_000054,AAPL,2026-06-12 16:05:00+00:00,-1,30m,30,30,0.13061112256822557,-0.13061112256822557,0.044682752457549824,0.4330789853578026,False,trend60_slope_consistent
trend60_slope_consistent_000054,AAPL,2026-06-12 16:05:00+00:00,-1,60m,60,60,0.14435966178594073,-0.14435966178594073,0.06530556128411279,0.4330789853578026,False,trend60_slope_consistent
trend60_slope_consistent_000054,AAPL,2026-06-12 16:05:00+00:00,-1,120m,120,120,-0.41245617653123967,0.41245617653123967,0.4365161201622265,0.4485460919777297,False,trend60_slope_consistent
trend60_slope_consistent_000055,AAPL,2026-06-12 18:07:00+00:00,-1,15m,15,15,0.07588823732322432,-0.07588823732322432,0.0810624353225101,0.23801310796826416,False,trend60_slope_consistent
trend60_slope_consistent_000055,AAPL,2026-06-12 18:07:00+00:00,-1,30m,30,30,0.2000689893066716,-0.2000689893066716,0.0810624353225101,0.23801310796826416,False,trend60_slope_consistent
trend60_slope_consistent_000055,AAPL,2026-06-12 18:07:00+00:00,-1,60m,60,60,0.2690582959641358,-0.2690582959641358,0.0810624353225101,0.3690927906174716,False,trend60_slope_consistent
trend60_slope_consistent_000055,AAPL,2026-06-12 18:07:00+00:00,-1,120m,120,113,0.40358744394619384,-0.40358744394619384,0.0810624353225101,0.6002069679199756,True,trend60_slope_consistent
trend60_slope_consistent_000056,AAPL,2026-06-15 13:04:00+00:00,1,15m,15,15,0.12283754734364269,0.12283754734364269,0.12624970143651842,0.01276145630736377,False,trend60_slope_consistent
trend60_slope_consistent_000056,AAPL,2026-06-15 13:04:00+00:00,1,30m,30,30,0.23202647831576306,0.23202647831576306,0.4742894189101533,0.46746511072440183,False,trend60_slope_consistent
trend60_slope_consistent_000056,AAPL,2026-06-15 13:04:00+00:00,1,60m,60,60,0.9093390657522163,0.9093390657522163,0.9758760705633513,0.46746511072440183,False,trend60_slope_consistent
trend60_slope_consistent_000056,AAPL,2026-06-15 13:04:00+00:00,1,120m,120,120,1.2556727061794135,1.2556727061794135,1.3068550175725882,0.46746511072440183,False,trend60_slope_consistent
trend60_slope_consistent_000057,AAPL,2026-06-15 17:02:00+00:00,-1,15m,15,15,0.1315656310090026,-0.1315656310090026,0.06072259892723639,0.14168606416355156,False,trend60_slope_consistent
trend60_slope_consistent_000057,AAPL,2026-06-15 17:02:00+00:00,-1,30m,30,30,0.043855210336334195,-0.043855210336334195,0.06072259892723639,0.2631312620180052,False,trend60_slope_consistent
trend60_slope_consistent_000057,AAPL,2026-06-15 17:02:00+00:00,-1,60m,60,60,-0.32385386094524155,0.32385386094524155,0.34409472725432033,0.2631312620180052,False,trend60_slope_consistent
trend60_slope_consistent_000057,AAPL,2026-06-15 17:02:00+00:00,-1,120m,120,120,-0.016867388590902192,0.016867388590902192,0.49590122457242086,0.2631312620180052,False,trend60_slope_consistent
trend60_slope_consistent_000058,AAPL,2026-06-15 18:07:00+00:00,-1,15m,15,15,-0.006770939129251069,0.006770939129251069,0.09140767824496641,0.1455751912790327,False,trend60_slope_consistent
trend60_slope_consistent_000058,AAPL,2026-06-15 18:07:00+00:00,-1,30m,30,30,0.05755298259869183,-0.05755298259869183,0.14218972171440716,0.1455751912790327,False,trend60_slope_consistent
trend60_slope_consistent_000058,AAPL,2026-06-15 18:07:00+00:00,-1,60m,60,60,0.33177601733361034,-0.33177601733361034,0.14218972171440716,0.3690161825445297,False,trend60_slope_consistent
trend60_slope_consistent_000058,AAPL,2026-06-15 18:07:00+00:00,-1,120m,120,113,0.38255806080303184,-0.38255806080303184,0.14218972171440716,0.4367255738370981,True,trend60_slope_consistent
trend60_slope_consistent_000059,AAPL,2026-06-16 13:54:00+00:00,1,15m,15,15,-0.07731742163207603,-0.07731742163207603,0.15967728380535032,0.20505924867636394,False,trend60_slope_consistent
trend60_slope_consistent_000059,AAPL,2026-06-16 13:54:00+00:00,1,30m,30,30,0.13278426758550527,0.13278426758550527,0.17648541894276062,0.20505924867636394,False,trend60_slope_consistent
trend60_slope_consistent_000059,AAPL,2026-06-16 13:54:00+00:00,1,60m,60,60,0.08740230271451076,0.08740230271451076,0.17648541894276062,0.257164467602334,False,trend60_slope_consistent
trend60_slope_consistent_000059,AAPL,2026-06-16 13:54:00+00:00,1,120m,120,120,0.25044121354735843,0.25044121354735843,0.3680981595091925,0.257164467602334,False,trend60_slope_consistent
