event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
rs_trailing_30m_000037,AAPL,2026-07-20 14:00:00+00:00,-1,15m,15,15,-0.50972156588703,0.50972156588703,0.5249262421156168,0.0498105193248335,False,rs_trailing_30m
rs_trailing_30m_000037,AAPL,2026-07-20 14:00:00+00:00,-1,30m,30,30,-0.5553355945727907,0.5553355945727907,0.8320607019329999,0.0498105193248335,False,rs_trailing_30m
rs_trailing_30m_000037,AAPL,2026-07-20 14:00:00+00:00,-1,60m,60,60,-0.7347507740700678,0.7347507740700678,0.8594291191444596,0.0498105193248335,False,rs_trailing_30m
rs_trailing_30m_000037,AAPL,2026-07-20 14:00:00+00:00,-1,120m,120,120,-0.8731133277501724,0.8731133277501724,1.3459787584591199,0.0498105193248335,False,rs_trailing_30m
rs_trailing_30m_000038,AAPL,2026-07-20 15:12:00+00:00,-1,15m,15,15,-0.05382214089097311,0.05382214089097311,0.22297744083407894,0.15223976994879349,False,rs_trailing_30m
rs_trailing_30m_000038,AAPL,2026-07-20 15:12:00+00:00,-1,30m,30,30,0.34292392624829204,-0.34292392624829204,0.22297744083407894,0.42288824985775586,False,rs_trailing_30m
rs_trailing_30m_000038,AAPL,2026-07-20 15:12:00+00:00,-1,60m,60,60,-0.024604407264446352,0.024604407264446352,0.22297744083407894,0.4305771271279073,False,rs_trailing_30m
rs_trailing_30m_000038,AAPL,2026-07-20 15:12:00+00:00,-1,120m,120,120,-0.09534207814974928,0.09534207814974928,0.45056820803025577,0.4305771271279073,False,rs_trailing_30m
rs_trailing_30m_000039,AAPL,2026-07-20 18:32:00+00:00,1,15m,15,15,0.004594321418722276,0.004594321418722276,0.1286409997243456,0.3614199516064831,False,rs_trailing_30m
rs_trailing_30m_000039,AAPL,2026-07-20 18:32:00+00:00,1,30m,30,30,0.29250513032557934,0.29250513032557934,0.3062880945817636,0.3614199516064831,False,rs_trailing_30m
rs_trailing_30m_000039,AAPL,2026-07-20 18:32:00+00:00,1,60m,60,60,0.9617446169867335,0.9617446169867335,0.9617446169867335,0.3614199516064831,False,rs_trailing_30m
rs_trailing_30m_000039,AAPL,2026-07-20 18:32:00+00:00,1,120m,120,88,0.0643204998621641,0.0643204998621641,1.0015620692823615,0.3614199516064831,True,rs_trailing_30m
rs_trailing_30m_000040,AAPL,2026-07-21 14:16:00+00:00,1,15m,15,15,0.29923120597849306,0.29923120597849306,0.3667500421992706,0.04757008915554582,False,rs_trailing_30m
rs_trailing_30m_000040,AAPL,2026-07-21 14:16:00+00:00,1,30m,30,30,0.38209523224945285,0.38209523224945285,0.49871867663081015,0.04757008915554582,False,rs_trailing_30m
rs_trailing_30m_000040,AAPL,2026-07-21 14:16:00+00:00,1,60m,60,60,0.5539613608114557,0.5539613608114557,0.6583086531526813,0.04757008915554582,False,rs_trailing_30m
rs_trailing_30m_000040,AAPL,2026-07-21 14:16:00+00:00,1,120m,120,120,1.1155953166480115,1.1155953166480115,1.155492810778475,0.04757008915554582,False,rs_trailing_30m
rs_trailing_30m_000041,AAPL,2026-07-22 14:00:00+00:00,-1,15m,15,15,-0.2685284640171858,0.2685284640171858,0.28847629277274744,0.09148381156973352,False,rs_trailing_30m
rs_trailing_30m_000041,AAPL,2026-07-22 14:00:00+00:00,-1,30m,30,30,-0.42197330059843485,0.42197330059843485,0.4664723032070089,0.09148381156973352,False,rs_trailing_30m
rs_trailing_30m_000041,AAPL,2026-07-22 14:00:00+00:00,-1,60m,60,60,-0.07672241829062451,0.07672241829062451,0.5462636182292556,0.09148381156973352,False,rs_trailing_30m
rs_trailing_30m_000041,AAPL,2026-07-22 14:00:00+00:00,-1,120m,120,120,-0.23937394506675755,0.23937394506675755,0.5462636182292556,0.09148381156973352,False,rs_trailing_30m
rs_trailing_30m_000042,AAPL,2026-07-23 14:00:00+00:00,-1,15m,15,15,0.19364712496486383,-0.19364712496486383,0.11556360683387093,0.5497079676421872,False,rs_trailing_30m
rs_trailing_30m_000042,AAPL,2026-07-23 14:00:00+00:00,-1,30m,30,30,0.40447262391853045,-0.40447262391853045,0.11556360683387093,0.5497079676421872,False,rs_trailing_30m
rs_trailing_30m_000042,AAPL,2026-07-23 14:00:00+00:00,-1,60m,60,60,0.34356747977635815,-0.34356747977635815,0.11556360683387093,0.8620420401661588,False,rs_trailing_30m
rs_trailing_30m_000042,AAPL,2026-07-23 14:00:00+00:00,-1,120m,120,120,0.2155105100415397,-0.2155105100415397,0.11556360683387093,0.8620420401661588,False,rs_trailing_30m
rs_trailing_30m_000043,AAPL,2026-07-23 14:20:00+00:00,1,15m,15,15,0.28004231750574937,0.28004231750574937,0.3484971062293872,0.24892650444956482,False,rs_trailing_30m
rs_trailing_30m_000043,AAPL,2026-07-23 14:20:00+00:00,1,30m,30,30,-0.021749953326286105,-0.021749953326286105,0.4822951023710285,0.24892650444956482,False,rs_trailing_30m
rs_trailing_30m_000043,AAPL,2026-07-23 14:20:00+00:00,1,60m,60,60,0.18358329703156134,0.18358329703156134,0.4822951023710285,0.24892650444956482,False,rs_trailing_30m
rs_trailing_30m_000043,AAPL,2026-07-23 14:20:00+00:00,1,120m,120,120,-0.11509739249485744,-0.11509739249485744,0.4822951023710285,0.32360445578443603,False,rs_trailing_30m
rs_trailing_30m_000044,AAPL,2026-07-24 14:00:00+00:00,1,15m,15,15,0.2797224175353745,0.2797224175353745,0.47078964262785106,0.09904924948794358,False,rs_trailing_30m
rs_trailing_30m_000044,AAPL,2026-07-24 14:00:00+00:00,1,30m,30,30,0.5151172388493174,0.5151172388493174,0.7119929075846069,0.09904924948794358,False,rs_trailing_30m
rs_trailing_30m_000044,AAPL,2026-07-24 14:00:00+00:00,1,60m,60,60,0.872795084222421,0.872795084222421,0.9538075876616443,0.09904924948794358,False,rs_trailing_30m
rs_trailing_30m_000044,AAPL,2026-07-24 14:00:00+00:00,1,120m,120,120,1.8159029072788964,1.8159029072788964,1.9962703677661866,0.09904924948794358,False,rs_trailing_30m
rs_trailing_30m_000045,AAPL,2026-07-24 14:41:00+00:00,1,15m,15,15,0.004550004550000411,0.004550004550000411,0.1577334910668189,0.14860314860315896,False,rs_trailing_30m
rs_trailing_30m_000045,AAPL,2026-07-24 14:41:00+00:00,1,30m,30,30,0.23053356386689444,0.23053356386689444,0.2942336275669519,0.14860314860315896,False,rs_trailing_30m
rs_trailing_30m_000045,AAPL,2026-07-24 14:41:00+00:00,1,60m,60,60,0.9737009737009675,0.9737009737009675,0.9828009828009856,0.14860314860315896,False,rs_trailing_30m
rs_trailing_30m_000045,AAPL,2026-07-24 14:41:00+00:00,1,120m,120,120,1.2640519307185911,1.2640519307185911,1.4256680923347556,0.14860314860315896,False,rs_trailing_30m
rs_trailing_30m_000046,AAPL,2026-07-24 15:52:00+00:00,1,15m,15,15,0.22050551263782003,0.22050551263782003,0.23250581264532638,0.13950348758718217,False,rs_trailing_30m
rs_trailing_30m_000046,AAPL,2026-07-24 15:52:00+00:00,1,30m,30,30,0.22950573764343699,0.22950573764343699,0.3135078376959472,0.1995049876246797,False,rs_trailing_30m
rs_trailing_30m_000046,AAPL,2026-07-24 15:52:00+00:00,1,60m,60,60,-0.08250206255155697,-0.08250206255155697,0.3135078376959472,0.1995049876246797,False,rs_trailing_30m
rs_trailing_30m_000046,AAPL,2026-07-24 15:52:00+00:00,1,120m,120,120,-0.13950348758718217,-0.13950348758718217,0.3135078376959472,0.35235880897021415,False,rs_trailing_30m
rs_trailing_30m_000047,AAPL,2026-07-27 14:00:00+00:00,1,15m,15,15,0.1696277118114603,0.1696277118114603,0.25890545487010225,0.23212213195249612,False,rs_trailing_30m
rs_trailing_30m_000047,AAPL,2026-07-27 14:00:00+00:00,1,30m,30,30,0.49400351159123446,0.49400351159123446,0.6279201261792143,0.23212213195249612,False,rs_trailing_30m
rs_trailing_30m_000047,AAPL,2026-07-27 14:00:00+00:00,1,60m,60,60,0.645775674790946,0.645775674790946,0.6874088623039691,0.23212213195249612,False,rs_trailing_30m
rs_trailing_30m_000047,AAPL,2026-07-27 14:00:00+00:00,1,120m,120,120,0.30800821355236885,0.30800821355236885,1.0534773680921408,0.23212213195249612,False,rs_trailing_30m
rs_trailing_30m_000048,AAPL,2026-07-27 15:16:00+00:00,1,15m,15,15,-0.07077766964521286,-0.07077766964521286,0.035388834822614804,0.24477277418973845,False,rs_trailing_30m
rs_trailing_30m_000048,AAPL,2026-07-27 15:16:00+00:00,1,30m,30,30,-0.3214485829720649,-0.3214485829720649,0.14155533929045921,0.5927629832787729,False,rs_trailing_30m
rs_trailing_30m_000048,AAPL,2026-07-27 15:16:00+00:00,1,60m,60,60,-0.5558996136718839,-0.5558996136718839,0.14155533929045921,0.6900822790409553,False,rs_trailing_30m
rs_trailing_30m_000048,AAPL,2026-07-27 15:16:00+00:00,1,120m,120,120,-0.8699755227225778,-0.8699755227225778,0.14155533929045921,0.9378041227992422,False,rs_trailing_30m
rs_trailing_30m_000049,AAPL,2026-07-27 16:03:00+00:00,-1,15m,15,15,0.08007592383889371,-0.08007592383889371,0.04448662435495406,0.12156711548727483,False,rs_trailing_30m
rs_trailing_30m_000049,AAPL,2026-07-27 16:03:00+00:00,-1,30m,30,30,0.1393914229788156,-0.1393914229788156,0.04448662435495406,0.2461593214306851,False,rs_trailing_30m
rs_trailing_30m_000049,AAPL,2026-07-27 16:03:00+00:00,-1,60m,60,60,-0.2756687822528082,0.2756687822528082,0.34402989501157394,0.2817486209146416,False,rs_trailing_30m
rs_trailing_30m_000049,AAPL,2026-07-27 16:03:00+00:00,-1,120m,120,120,-0.5308737173023371,0.5308737173023371,0.6317100658402026,0.2817486209146416,False,rs_trailing_30m
rs_trailing_30m_000050,AAPL,2026-07-28 14:00:00+00:00,-1,15m,15,15,-0.29298609055932295,0.29298609055932295,0.6806747558449111,0.06510802012430521,False,rs_trailing_30m
rs_trailing_30m_000050,AAPL,2026-07-28 14:00:00+00:00,-1,30m,30,30,0.01775673276117262,-0.01775673276117262,0.6806747558449111,0.11245930748742099,False,rs_trailing_30m
rs_trailing_30m_000050,AAPL,2026-07-28 14:00:00+00:00,-1,60m,60,60,-0.25007398638649614,0.25007398638649614,0.6806747558449111,0.26339153595739667,False,rs_trailing_30m
rs_trailing_30m_000050,AAPL,2026-07-28 14:00:00+00:00,-1,120m,120,120,0.5208641609943913,-0.5208641609943913,0.6806747558449111,0.5918910920390649,False,rs_trailing_30m
rs_trailing_30m_000051,AAPL,2026-07-28 14:34:00+00:00,1,15m,15,15,-0.11518015357355085,-0.11518015357355085,0.05611340815121019,0.41051388068518696,False,rs_trailing_30m
rs_trailing_30m_000051,AAPL,2026-07-28 14:34:00+00:00,1,30m,30,30,-0.3041937389249939,-0.3041937389249939,0.05611340815121019,0.5906674542232723,False,rs_trailing_30m
rs_trailing_30m_000051,AAPL,2026-07-28 14:34:00+00:00,1,60m,60,60,0.1890135853514431,0.1890135853514431,0.3156526875369029,0.5906674542232723,False,rs_trailing_30m
rs_trailing_30m_000051,AAPL,2026-07-28 14:34:00+00:00,1,120m,120,120,0.4873006497341929,0.4873006497341929,0.5847312463083244,0.5906674542232723,False,rs_trailing_30m
rs_trailing_30m_000052,AAPL,2026-07-28 15:00:00+00:00,-1,15m,15,15,0.6754449772130033,-0.6754449772130033,0.06383326158276056,0.7912355447352465,False,rs_trailing_30m
rs_trailing_30m_000052,AAPL,2026-07-28 15:00:00+00:00,-1,30m,30,30,0.7288867776078809,-0.7288867776078809,0.06383326158276056,0.8472900553716368,False,rs_trailing_30m
rs_trailing_30m_000052,AAPL,2026-07-28 15:00:00+00:00,-1,60m,60,60,0.844677345130124,-0.844677345130124,0.06383326158276056,0.9159330789899439,False,rs_trailing_30m
rs_trailing_30m_000052,AAPL,2026-07-28 15:00:00+00:00,-1,120m,120,120,0.8788207176046137,-0.8788207176046137,0.06383326158276056,1.1177946350370416,False,rs_trailing_30m
rs_trailing_30m_000053,AAPL,2026-07-29 14:01:00+00:00,1,15m,15,15,-0.22384598556114904,-0.22384598556114904,0.19105957850215988,0.3354481149274345,False,rs_trailing_30m
rs_trailing_30m_000053,AAPL,2026-07-29 14:01:00+00:00,1,30m,30,30,-0.44775030992487946,-0.44775030992487946,0.19105957850215988,0.6169328374535139,False,rs_trailing_30m
rs_trailing_30m_000053,AAPL,2026-07-29 14:01:00+00:00,1,60m,60,60,-0.729235032450959,-0.729235032450959,0.19105957850215988,0.789032305111933,False,rs_trailing_30m
rs_trailing_30m_000053,AAPL,2026-07-29 14:01:00+00:00,1,120m,120,120,-0.5728287026908749,-0.5728287026908749,0.19105957850215988,0.9640487129001698,False,rs_trailing_30m
rs_trailing_30m_000054,AAPL,2026-07-29 15:18:00+00:00,-1,15m,15,15,0.05001471020888965,-0.05001471020888965,0.07355104442483083,0.12650779641071105,False,rs_trailing_30m
rs_trailing_30m_000054,AAPL,2026-07-29 15:18:00+00:00,-1,30m,30,30,0.22212415416298778,-0.22212415416298778,0.07355104442483083,0.2500735510444315,False,rs_trailing_30m
rs_trailing_30m_000054,AAPL,2026-07-29 15:18:00+00:00,-1,60m,60,60,0.33854074727861994,-0.33854074727861994,0.07355104442483083,0.39129155634011215,False,rs_trailing_30m
rs_trailing_30m_000054,AAPL,2026-07-29 15:18:00+00:00,-1,120m,120,120,0.7972933215651771,-0.7972933215651771,0.07355104442483083,0.8119741100323673,False,rs_trailing_30m
rs_trailing_30m_000055,AAPL,2026-07-29 18:47:00+00:00,-1,15m,15,15,-0.23859404096834066,0.23859404096834066,0.3084264432029802,0.06110335195530131,False,rs_trailing_30m
rs_trailing_30m_000055,AAPL,2026-07-29 18:47:00+00:00,-1,30m,30,30,-0.2735102420856604,0.2735102420856604,0.5150139664804416,0.06110335195530131,False,rs_trailing_30m
rs_trailing_30m_000055,AAPL,2026-07-29 18:47:00+00:00,-1,60m,60,60,-1.1638733705772812,1.1638733705772812,1.2686219739292404,0.06110335195530131,False,rs_trailing_30m
rs_trailing_30m_000055,AAPL,2026-07-29 18:47:00+00:00,-1,120m,120,73,-1.638151769087522,1.638151769087522,1.8418005121042857,0.06110335195530131,True,rs_trailing_30m
rs_trailing_30m_000056,AAPL,2026-07-29 19:32:00+00:00,1,15m,15,15,-0.46444844915241223,-0.46444844915241223,0.05421007135217566,0.5699383177296217,False,rs_trailing_30m
rs_trailing_30m_000056,AAPL,2026-07-29 19:32:00+00:00,1,30m,30,28,-0.9420831318769798,-0.9420831318769798,0.05421007135217566,1.1471730180358342,True,rs_trailing_30m
rs_trailing_30m_000056,AAPL,2026-07-29 19:32:00+00:00,1,60m,60,28,-0.9420831318769798,-0.9420831318769798,0.05421007135217566,1.1471730180358342,True,rs_trailing_30m
rs_trailing_30m_000056,AAPL,2026-07-29 19:32:00+00:00,1,120m,120,28,-0.9420831318769798,-0.9420831318769798,0.05421007135217566,1.1471730180358342,True,rs_trailing_30m
rs_trailing_30m_000057,AAPL,2026-07-30 14:00:00+00:00,-1,15m,15,15,-0.07538521846636312,0.07538521846636312,0.3859723185477709,0.3739106835931638,False,rs_trailing_30m
rs_trailing_30m_000057,AAPL,2026-07-30 14:00:00+00:00,-1,30m,30,30,-0.09649307963694273,0.09649307963694273,0.3859723185477709,0.3739106835931638,False,rs_trailing_30m
rs_trailing_30m_000057,AAPL,2026-07-30 14:00:00+00:00,-1,60m,60,60,0.2110786117058133,-0.2110786117058133,0.6151433826855293,0.3739106835931638,False,rs_trailing_30m
rs_trailing_30m_000057,AAPL,2026-07-30 14:00:00+00:00,-1,120m,120,120,0.03920031360250745,-0.03920031360250745,0.6151433826855293,0.4228507674215316,False,rs_trailing_30m
rs_trailing_30m_000058,AAPL,2026-07-30 14:39:00+00:00,-1,15m,15,15,0.2325300477139695,-0.2325300477139695,0.07096696261400424,0.452980612429788,False,rs_trailing_30m
rs_trailing_30m_000058,AAPL,2026-07-30 14:39:00+00:00,-1,30m,30,30,0.36540436069337334,-0.36540436069337334,0.07096696261400424,0.452980612429788,False,rs_trailing_30m
rs_trailing_30m_000058,AAPL,2026-07-30 14:39:00+00:00,-1,60m,60,60,0.17213263272331739,-0.17213263272331739,0.07096696261400424,0.5714501419339356,False,rs_trailing_30m
rs_trailing_30m_000058,AAPL,2026-07-30 14:39:00+00:00,-1,120m,120,120,0.24158965996255705,-0.24158965996255705,0.15401340822612516,0.5714501419339356,False,rs_trailing_30m
rs_trailing_30m_000059,AAPL,2026-07-30 14:59:00+00:00,1,15m,15,15,-0.16248909216741303,-0.16248909216741303,0.21132609153553295,0.29789666897361333,False,rs_trailing_30m
rs_trailing_30m_000059,AAPL,2026-07-30 14:59:00+00:00,1,30m,30,30,-0.3249781843348431,-0.3249781843348431,0.21132609153553295,0.39418650136912176,False,rs_trailing_30m
rs_trailing_30m_000059,AAPL,2026-07-30 14:59:00+00:00,1,60m,60,60,-0.11133511870731039,-0.11133511870731039,0.21132609153553295,0.39418650136912176,False,rs_trailing_30m
rs_trailing_30m_000059,AAPL,2026-07-30 14:59:00+00:00,1,120m,120,120,-0.171516263954501,-0.171516263954501,0.21132609153553295,0.5115397346011461,False,rs_trailing_30m
rs_trailing_30m_000060,AAPL,2026-07-30 16:04:00+00:00,-1,15m,15,15,0.35342093339375197,-0.35342093339375197,0.1268690530131448,0.3697326687811477,False,rs_trailing_30m
rs_trailing_30m_000060,AAPL,2026-07-30 16:04:00+00:00,-1,30m,30,30,0.17520012082766473,-0.17520012082766473,0.1268690530131448,0.46820721945325827,False,rs_trailing_30m
rs_trailing_30m_000060,AAPL,2026-07-30 16:04:00+00:00,-1,60m,60,60,0.31415194079443093,-0.31415194079443093,0.1268690530131448,0.46820721945325827,False,rs_trailing_30m
rs_trailing_30m_000060,AAPL,2026-07-30 16:04:00+00:00,-1,120m,120,120,0.6615314907113722,-0.6615314907113722,0.1268690530131448,0.885062679353574,False,rs_trailing_30m
rs_trailing_30m_000061,AAPL,2026-07-31 14:01:00+00:00,1,15m,15,15,-0.19812442213709086,-0.19812442213709086,0.11557257957998375,0.4919759609034399,False,rs_trailing_30m
rs_trailing_30m_000061,AAPL,2026-07-31 14:01:00+00:00,1,30m,30,30,-0.22619204860652567,-0.22619204860652567,0.24105138026681358,0.4919759609034399,False,rs_trailing_30m
rs_trailing_30m_000061,AAPL,2026-07-31 14:01:00+00:00,1,60m,60,60,0.0066041474045828346,0.0066041474045828346,0.24105138026681358,0.4919759609034399,False,rs_trailing_30m
rs_trailing_30m_000061,AAPL,2026-07-31 14:01:00+00:00,1,120m,120,120,-0.559767534011359,-0.559767534011359,0.4655923920221982,0.8123101307621119,False,rs_trailing_30m
rs_trailing_30m_000062,AAPL,2026-07-31 14:46:00+00:00,-1,15m,15,15,0.24161784662232091,-0.24161784662232091,0.059577003276737435,0.3673915202065381,False,rs_trailing_30m
rs_trailing_30m_000062,AAPL,2026-07-31 14:46:00+00:00,-1,30m,30,30,0.2449276801376921,-0.2449276801376921,0.059577003276737435,0.3673915202065381,False,rs_trailing_30m
rs_trailing_30m_000062,AAPL,2026-07-31 14:46:00+00:00,-1,60m,60,60,-0.009929500546113499,0.009929500546113499,0.22837851256081745,0.7016847052593269,False,rs_trailing_30m
rs_trailing_30m_000062,AAPL,2026-07-31 14:46:00+00:00,-1,120m,120,120,-0.5395359613411348,0.5395359613411348,0.7049945387746981,0.7016847052593269,False,rs_trailing_30m
rs_trailing_30m_000063,AAPL,2026-07-31 15:49:00+00:00,-1,15m,15,15,0.1509210471215267,-0.1509210471215267,0.16810364596801244,0.39357124862654724,False,rs_trailing_30m
rs_trailing_30m_000063,AAPL,2026-07-31 15:49:00+00:00,-1,30m,30,30,0.20080708361776847,-0.20080708361776847,0.16810364596801244,0.48330629095821653,False,rs_trailing_30m
rs_trailing_30m_000063,AAPL,2026-07-31 15:49:00+00:00,-1,60m,60,60,0.041278119472561825,-0.041278119472561825,0.2943974092496281,0.48330629095821653,False,rs_trailing_30m
rs_trailing_30m_000063,AAPL,2026-07-31 15:49:00+00:00,-1,120m,120,120,0.12406700482374773,-0.12406700482374773,0.2943974092496281,0.48330629095821653,False,rs_trailing_30m
rs_trailing_30m_000064,AAPL,2026-07-31 16:32:00+00:00,-1,15m,15,15,0.1812849906691681,-0.1812849906691681,0.026659557451341007,0.3099173553719031,False,rs_trailing_30m
rs_trailing_30m_000064,AAPL,2026-07-31 16:32:00+00:00,-1,30m,30,30,0.36157024793389647,-0.36157024793389647,0.026659557451341007,0.48986936816849747,False,rs_trailing_30m
rs_trailing_30m_000064,AAPL,2026-07-31 16:32:00+00:00,-1,60m,60,60,0.4648760330578642,-0.4648760330578642,0.026659557451341007,0.5846107704612106,False,rs_trailing_30m
rs_trailing_30m_000064,AAPL,2026-07-31 16:32:00+00:00,-1,120m,120,120,0.6098373766995605,-0.6098373766995605,0.026659557451341007,0.7797920554518901,False,rs_trailing_30m
rs_trailing_30m_000065,AAPL,2026-07-31 19:04:00+00:00,1,15m,15,15,0.4641975308642058,0.4641975308642058,0.6452674897119274,0.11522633744856715,False,rs_trailing_30m
rs_trailing_30m_000065,AAPL,2026-07-31 19:04:00+00:00,1,30m,30,30,0.5102880658436252,0.5102880658436252,0.6880658436213909,0.11522633744856715,False,rs_trailing_30m
rs_trailing_30m_000065,AAPL,2026-07-31 19:04:00+00:00,1,60m,60,56,1.7382716049382625,1.7382716049382625,2.2847736625514394,0.11522633744856715,True,rs_trailing_30m
rs_trailing_30m_000065,AAPL,2026-07-31 19:04:00+00:00,1,120m,120,56,1.7382716049382625,1.7382716049382625,2.2847736625514394,0.11522633744856715,True,rs_trailing_30m
rs_trailing_30m_000066,AAPL,2026-08-03 14:00:00+00:00,-1,15m,15,15,0.6039321232809186,-0.6039321232809186,0.10831391341452748,0.656447960087964,False,rs_trailing_30m
rs_trailing_30m_000066,AAPL,2026-08-03 14:00:00+00:00,-1,30m,30,30,0.29047822233892107,-0.29047822233892107,0.10831391341452748,0.8354941412019576,False,rs_trailing_30m
rs_trailing_30m_000066,AAPL,2026-08-03 14:00:00+00:00,-1,60m,60,60,0.22155118652969155,-0.22155118652969155,0.10831391341452748,0.8354941412019576,False,rs_trailing_30m
